JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425622;20/3/2016;1;4;5;6;9;34;38;41;44;46;48;50;51;52;54;62;68;69;73;74
INTRALOT_KENO_MINAS;425621;20/3/2016;1;3;4;16;23;25;26;35;39;43;45;48;54;57;59;61;65;72;74;77
INTRALOT_KENO_MINAS;425620;20/3/2016;4;5;8;14;25;26;31;32;36;44;45;48;51;54;58;60;63;70;73;75
INTRALOT_KENO_MINAS;425619;20/3/2016;1;7;8;11;19;23;24;37;38;46;48;51;58;60;61;65;66;68;72;80
INTRALOT_KENO_MINAS;425618;20/3/2016;12;13;22;26;28;31;35;36;37;41;43;45;48;57;60;61;63;67;77;78
INTRALOT_KENO_MINAS;425617;20/3/2016;4;9;16;24;27;36;37;38;39;40;43;47;48;50;51;57;60;63;71;75
INTRALOT_KENO_MINAS;425616;20/3/2016;3;12;18;19;28;31;33;37;45;47;62;64;65;72;73;74;75;78;79;80
INTRALOT_KENO_MINAS;425615;20/3/2016;2;4;5;7;15;22;28;29;33;34;39;43;50;57;60;61;66;71;78;80
INTRALOT_KENO_MINAS;425614;20/3/2016;2;8;10;12;13;18;19;27;28;30;39;44;51;57;61;63;65;69;70;77
INTRALOT_KENO_MINAS;425613;20/3/2016;2;4;5;6;8;20;25;26;27;31;34;47;49;54;61;64;66;72;75;80
