JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427132;27/3/2016;5;6;9;10;13;15;18;21;23;25;43;46;51;60;65;67;68;76;77;79
INTRALOT_KENO_MINAS;427131;27/3/2016;4;5;6;13;17;21;22;23;24;25;32;34;38;43;47;55;62;65;70;76
INTRALOT_KENO_MINAS;427130;27/3/2016;4;22;26;31;32;35;36;37;40;42;45;54;55;59;64;66;69;71;79;80
INTRALOT_KENO_MINAS;427129;27/3/2016;1;2;5;15;20;27;29;33;37;40;42;52;56;65;69;72;73;78;79;80
INTRALOT_KENO_MINAS;427128;27/3/2016;1;3;9;10;15;23;27;28;31;37;39;46;50;53;54;55;57;72;73;76
INTRALOT_KENO_MINAS;427127;27/3/2016;2;3;13;14;16;21;25;30;33;34;35;37;38;44;49;52;59;66;71;77
INTRALOT_KENO_MINAS;427126;27/3/2016;3;4;14;15;16;19;22;23;25;29;32;36;41;43;44;47;51;53;69;72
INTRALOT_KENO_MINAS;427125;27/3/2016;6;10;12;14;18;29;38;41;43;45;49;51;53;54;55;62;65;69;78;79
INTRALOT_KENO_MINAS;427124;27/3/2016;4;6;8;10;13;15;16;38;40;42;44;46;48;50;51;53;54;57;74;77
INTRALOT_KENO_MINAS;427123;27/3/2016;1;3;5;8;10;11;17;35;38;40;42;43;48;49;57;59;73;78;79;80
