JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424432;15/3/2016;1;3;6;10;12;14;16;24;25;31;32;33;40;44;45;54;55;58;60;64
INTRALOT_KENO_MINAS;424431;15/3/2016;6;7;8;10;12;16;22;29;34;35;37;38;40;46;59;64;71;75;78;80
INTRALOT_KENO_MINAS;424430;15/3/2016;3;6;10;18;21;28;30;31;34;36;41;42;43;54;55;60;64;66;77;80
INTRALOT_KENO_MINAS;424429;15/3/2016;3;7;14;15;20;23;24;27;30;34;38;39;42;53;57;58;67;74;78;79
INTRALOT_KENO_MINAS;424428;15/3/2016;2;8;13;21;23;30;34;37;38;48;50;52;53;56;59;63;75;77;78;80
INTRALOT_KENO_MINAS;424427;15/3/2016;5;7;9;10;16;23;29;30;43;44;47;54;58;61;63;67;69;72;78;79
INTRALOT_KENO_MINAS;424426;15/3/2016;1;2;3;4;9;14;21;26;34;40;51;52;57;58;59;63;64;68;72;75
INTRALOT_KENO_MINAS;424425;15/3/2016;1;9;15;20;23;28;29;33;37;46;47;55;56;57;60;63;67;68;69;76
INTRALOT_KENO_MINAS;424424;15/3/2016;1;2;12;13;14;16;18;19;24;32;34;36;37;38;49;53;56;68;70;74
INTRALOT_KENO_MINAS;424423;15/3/2016;5;9;11;12;19;23;24;27;29;30;32;40;45;48;57;61;64;69;72;78
