JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428362;2/4/2016;1;6;7;8;13;30;42;43;44;45;46;55;57;58;59;60;65;67;72;75
INTRALOT_KENO_MINAS;428361;2/4/2016;1;7;9;13;21;24;27;41;43;46;47;50;51;54;57;62;63;64;67;75
INTRALOT_KENO_MINAS;428360;2/4/2016;10;11;12;16;28;31;42;43;45;48;50;55;58;59;61;63;68;70;71;80
INTRALOT_KENO_MINAS;428359;2/4/2016;1;2;4;9;13;15;19;21;24;30;32;34;40;48;51;56;57;69;76;78
INTRALOT_KENO_MINAS;428358;2/4/2016;1;6;9;13;14;17;19;25;28;29;32;40;45;50;51;53;65;69;70;80
INTRALOT_KENO_MINAS;428357;2/4/2016;1;10;11;15;16;18;21;22;33;34;36;48;53;55;58;62;68;69;70;80
INTRALOT_KENO_MINAS;428356;2/4/2016;7;14;15;20;21;24;28;31;34;37;41;48;53;59;63;64;68;69;71;78
INTRALOT_KENO_MINAS;428355;2/4/2016;2;9;15;16;17;18;21;25;29;31;36;41;47;51;52;54;56;58;73;77
INTRALOT_KENO_MINAS;428354;2/4/2016;3;4;7;20;23;24;25;32;35;39;41;43;51;59;60;65;69;70;72;76
INTRALOT_KENO_MINAS;428353;2/4/2016;3;5;6;10;13;23;27;28;34;39;42;46;48;50;51;53;70;71;76;79
