JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414912;31/1/2016;2;8;9;16;19;20;22;26;29;33;35;43;44;49;52;63;69;75;76;77
INTRALOT_KENO_MINAS;414911;31/1/2016;8;11;14;15;20;24;26;29;30;33;35;41;52;58;61;63;69;70;75;78
INTRALOT_KENO_MINAS;414910;31/1/2016;3;8;14;19;24;28;41;42;45;49;51;55;57;58;61;62;63;67;71;80
INTRALOT_KENO_MINAS;414909;31/1/2016;2;4;14;16;20;22;32;35;41;42;45;55;60;61;63;68;72;73;76;80
INTRALOT_KENO_MINAS;414908;30/1/2016;3;6;11;12;15;17;21;27;28;38;40;50;55;56;62;65;69;71;76;80
INTRALOT_KENO_MINAS;414907;30/1/2016;1;5;11;17;19;23;25;30;32;38;41;44;46;50;52;54;57;62;65;73
INTRALOT_KENO_MINAS;414906;30/1/2016;4;8;10;11;24;28;29;36;38;41;42;43;46;54;57;59;67;68;74;80
INTRALOT_KENO_MINAS;414905;30/1/2016;1;2;3;5;10;23;24;26;30;31;36;48;49;51;52;56;60;66;76;79
INTRALOT_KENO_MINAS;414904;30/1/2016;2;12;19;24;25;28;31;37;38;41;42;43;44;51;57;58;60;61;72;80
INTRALOT_KENO_MINAS;414903;30/1/2016;6;10;14;17;22;24;29;30;33;38;41;42;44;60;61;62;65;71;73;74
