JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420662;26/2/2016;1;2;3;5;11;14;17;19;21;23;24;26;35;36;45;48;52;54;75;76
INTRALOT_KENO_MINAS;420661;26/2/2016;3;6;7;12;13;30;34;35;37;39;47;49;51;60;61;63;66;68;71;74
INTRALOT_KENO_MINAS;420660;26/2/2016;2;6;13;14;18;19;26;27;28;29;41;49;51;56;57;63;64;76;79;80
INTRALOT_KENO_MINAS;420659;26/2/2016;4;6;12;13;29;30;37;41;44;48;50;54;64;66;68;70;72;74;76;77
INTRALOT_KENO_MINAS;420658;26/2/2016;1;15;19;24;25;26;32;35;44;49;53;56;59;60;64;67;70;71;75;79
INTRALOT_KENO_MINAS;420657;26/2/2016;11;14;15;18;22;24;30;34;37;38;48;50;54;56;66;72;73;74;75;76
INTRALOT_KENO_MINAS;420656;26/2/2016;3;7;11;16;18;23;25;32;37;38;39;42;47;48;55;68;73;75;76;79
INTRALOT_KENO_MINAS;420655;26/2/2016;2;8;9;14;17;18;19;24;26;33;37;46;48;50;63;65;69;72;73;80
INTRALOT_KENO_MINAS;420654;26/2/2016;6;8;9;12;13;14;15;20;21;29;42;51;53;59;61;70;73;75;77;80
INTRALOT_KENO_MINAS;420653;26/2/2016;2;11;17;21;22;30;33;35;36;38;41;46;48;54;59;63;65;66;78;79
