JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420502;26/2/2016;4;5;8;9;20;22;23;26;29;30;31;33;38;40;49;61;62;66;76;77
INTRALOT_KENO_MINAS;420501;26/2/2016;2;5;9;17;22;23;27;28;29;32;41;52;54;58;59;65;69;74;75;76
INTRALOT_KENO_MINAS;420500;26/2/2016;1;2;4;13;16;17;18;19;28;32;39;40;41;49;54;58;74;75;76;80
INTRALOT_KENO_MINAS;420499;26/2/2016;12;18;20;28;30;31;36;40;43;45;47;48;52;54;60;63;65;71;76;79
INTRALOT_KENO_MINAS;420498;26/2/2016;3;9;19;20;21;25;35;42;44;48;52;54;55;56;61;62;64;69;73;77
INTRALOT_KENO_MINAS;420497;26/2/2016;5;9;14;20;21;29;32;34;37;43;48;50;55;56;58;62;64;67;71;73
INTRALOT_KENO_MINAS;420496;26/2/2016;14;16;18;23;26;27;30;31;33;34;38;41;42;46;53;55;63;65;73;74
INTRALOT_KENO_MINAS;420495;26/2/2016;2;6;7;8;10;11;12;20;23;28;30;45;48;53;56;57;61;71;76;80
INTRALOT_KENO_MINAS;420494;26/2/2016;1;5;8;9;14;20;22;24;32;35;42;44;51;57;62;66;68;69;71;78
INTRALOT_KENO_MINAS;420493;26/2/2016;1;4;8;9;10;12;15;17;22;27;28;31;35;37;47;62;63;67;76;79
