JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429442;7/4/2016;1;11;20;21;25;28;29;33;35;39;40;42;44;47;48;58;63;71;72;76
INTRALOT_KENO_MINAS;429441;7/4/2016;1;2;4;6;8;9;14;18;20;22;26;39;51;53;55;57;62;71;74;76
INTRALOT_KENO_MINAS;429440;7/4/2016;4;15;18;19;24;26;28;32;33;36;37;39;42;48;51;53;61;68;78;79
INTRALOT_KENO_MINAS;429439;7/4/2016;12;13;14;17;22;24;30;32;39;40;43;51;52;55;62;64;67;68;77;79
INTRALOT_KENO_MINAS;429438;7/4/2016;2;10;11;13;20;22;23;24;26;28;29;38;41;53;59;65;68;69;70;73
INTRALOT_KENO_MINAS;429437;7/4/2016;7;8;16;17;22;29;31;32;39;43;45;56;60;64;65;66;68;72;76;80
INTRALOT_KENO_MINAS;429436;7/4/2016;1;3;9;17;25;26;36;40;51;53;59;67;70;72;74;75;76;78;79;80
INTRALOT_KENO_MINAS;429435;7/4/2016;1;6;10;13;16;18;20;28;32;35;42;46;50;54;57;68;69;70;73;75
INTRALOT_KENO_MINAS;429434;7/4/2016;5;9;10;19;23;27;29;30;33;40;53;59;61;63;65;66;67;74;78;80
INTRALOT_KENO_MINAS;429433;7/4/2016;1;4;7;10;12;14;19;22;31;39;44;47;56;64;69;71;73;75;77;78
