JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438020;17/5/2016;1;3;25;30;32;34;36;40;41;44;46;49;50;56;60;61;67;68;73;77
INTRALOT_KENO_MINAS;438019;17/5/2016;8;10;15;19;21;23;26;28;31;38;39;49;51;52;61;63;65;66;74;78
INTRALOT_KENO_MINAS;438018;17/5/2016;4;5;7;14;17;19;23;24;25;33;43;46;58;64;67;71;72;73;74;79
INTRALOT_KENO_MINAS;438017;17/5/2016;1;8;12;13;14;20;21;27;31;34;38;40;43;50;57;61;62;68;71;72
INTRALOT_KENO_MINAS;438016;17/5/2016;4;7;11;14;15;20;24;25;29;37;44;46;61;64;65;68;70;73;75;77
INTRALOT_KENO_MINAS;438015;17/5/2016;1;6;8;10;13;17;19;26;40;41;42;45;49;54;56;60;68;71;72;80
INTRALOT_KENO_MINAS;438014;17/5/2016;1;3;7;12;13;21;26;28;30;35;40;41;55;57;58;61;64;73;77;79
INTRALOT_KENO_MINAS;438013;17/5/2016;1;20;24;26;32;35;41;42;43;44;53;54;55;57;59;72;74;75;78;79
INTRALOT_KENO_MINAS;438012;17/5/2016;8;10;20;25;29;32;39;41;44;49;50;51;54;55;57;64;67;74;75;77
INTRALOT_KENO_MINAS;438011;17/5/2016;4;7;10;12;15;24;25;26;27;30;34;42;51;53;58;64;68;69;73;79
