JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422182;4/3/2016;1;3;7;16;22;23;24;25;26;31;33;41;48;49;52;54;56;63;65;72
INTRALOT_KENO_MINAS;422181;4/3/2016;4;5;7;8;11;12;16;18;23;26;27;35;36;43;59;63;67;71;72;75
INTRALOT_KENO_MINAS;422180;4/3/2016;9;12;15;19;24;25;26;27;32;33;34;37;41;46;57;67;71;72;77;78
INTRALOT_KENO_MINAS;422179;4/3/2016;3;4;5;6;7;14;15;26;28;33;36;39;45;46;49;54;59;60;69;73
INTRALOT_KENO_MINAS;422178;4/3/2016;8;14;15;18;21;29;30;34;41;43;46;50;58;62;70;72;75;76;78;79
INTRALOT_KENO_MINAS;422177;4/3/2016;1;8;16;18;24;30;31;34;36;41;43;44;53;56;60;62;64;71;77;79
INTRALOT_KENO_MINAS;422176;4/3/2016;5;12;13;15;18;26;30;35;43;44;45;47;54;57;58;61;63;66;70;72
INTRALOT_KENO_MINAS;422175;4/3/2016;4;6;12;13;18;22;23;25;32;38;39;50;52;55;60;65;67;70;73;74
INTRALOT_KENO_MINAS;422174;4/3/2016;4;8;9;11;12;15;20;27;34;43;46;48;50;51;57;58;64;73;75;78
INTRALOT_KENO_MINAS;422173;4/3/2016;2;5;13;14;16;18;23;26;33;37;40;44;45;46;48;55;59;61;68;74
