JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442040;5/6/2016;3;4;7;8;13;21;25;29;33;37;45;46;48;50;58;61;63;64;71;77
INTRALOT_KENO_MINAS;442039;5/6/2016;2;4;11;20;23;24;28;32;40;45;48;57;62;63;66;67;69;70;74;80
INTRALOT_KENO_MINAS;442038;5/6/2016;1;4;6;15;17;18;23;30;42;46;48;49;50;55;62;64;65;69;70;73
INTRALOT_KENO_MINAS;442037;5/6/2016;3;15;24;30;32;36;37;41;43;47;48;53;55;59;60;62;63;65;68;71
INTRALOT_KENO_MINAS;442036;5/6/2016;2;4;8;17;19;25;29;32;36;41;49;53;54;55;58;60;71;75;76;80
INTRALOT_KENO_MINAS;442035;5/6/2016;5;6;10;12;13;14;25;26;28;30;37;40;43;49;55;61;65;68;74;76
INTRALOT_KENO_MINAS;442034;5/6/2016;6;9;11;12;13;19;24;32;42;50;57;59;61;65;66;69;70;72;76;78
INTRALOT_KENO_MINAS;442033;5/6/2016;1;6;7;9;17;18;25;29;35;49;50;51;52;56;57;60;63;76;79;80
INTRALOT_KENO_MINAS;442032;5/6/2016;1;4;6;11;13;19;27;29;32;34;35;36;41;42;49;65;68;69;70;77
INTRALOT_KENO_MINAS;442031;5/6/2016;6;10;12;14;15;24;27;31;35;41;44;45;46;54;58;61;64;68;69;77
