JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447280;29/6/2016;3;7;10;20;21;24;26;30;37;38;39;47;53;55;57;64;68;70;71;79
INTRALOT_KENO_MINAS;447279;29/6/2016;3;8;14;15;18;26;27;32;33;38;42;44;47;49;53;54;57;58;62;71
INTRALOT_KENO_MINAS;447278;29/6/2016;3;9;11;14;21;23;28;33;34;44;48;53;54;55;60;63;71;74;75;79
INTRALOT_KENO_MINAS;447277;29/6/2016;3;6;12;14;18;27;34;35;36;39;44;45;50;62;67;68;74;75;76;78
INTRALOT_KENO_MINAS;447276;29/6/2016;3;7;8;11;13;14;25;27;37;39;40;46;47;51;52;56;59;60;63;67
INTRALOT_KENO_MINAS;447275;29/6/2016;5;6;8;16;20;22;28;34;38;46;47;50;59;61;64;69;72;73;75;76
INTRALOT_KENO_MINAS;447274;29/6/2016;4;6;7;10;16;26;27;32;33;34;37;39;42;43;50;54;59;62;64;73
INTRALOT_KENO_MINAS;447273;29/6/2016;13;14;20;22;29;33;34;40;46;47;55;59;60;62;64;67;68;69;72;77
INTRALOT_KENO_MINAS;447272;29/6/2016;1;7;12;13;21;22;25;29;34;43;44;49;50;51;60;61;63;64;72;77
INTRALOT_KENO_MINAS;447271;29/6/2016;3;11;13;14;18;23;25;29;32;35;41;44;46;48;53;56;63;70;71;78
