JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430092;10/4/2016;1;5;7;11;22;25;26;27;29;36;41;45;48;55;57;61;68;73;76;79
INTRALOT_KENO_MINAS;430091;10/4/2016;1;3;7;13;20;26;28;39;44;46;52;57;59;65;66;67;74;77;79;80
INTRALOT_KENO_MINAS;430090;10/4/2016;6;7;8;18;19;24;26;28;30;31;32;34;38;39;45;50;58;71;77;78
INTRALOT_KENO_MINAS;430089;10/4/2016;2;4;14;15;16;17;18;20;25;28;29;30;35;37;40;42;56;67;73;79
INTRALOT_KENO_MINAS;430088;10/4/2016;1;2;3;5;7;8;9;10;21;25;35;47;57;60;61;62;67;73;76;78
INTRALOT_KENO_MINAS;430087;10/4/2016;5;7;11;14;16;18;19;26;27;37;42;46;49;52;56;59;65;70;77;79
INTRALOT_KENO_MINAS;430086;10/4/2016;2;5;11;14;15;18;26;28;40;50;53;55;56;58;71;73;74;75;78;80
INTRALOT_KENO_MINAS;430085;10/4/2016;16;17;18;21;30;31;33;35;37;43;47;51;55;56;60;62;64;66;68;70
INTRALOT_KENO_MINAS;430084;10/4/2016;1;8;10;17;20;26;33;37;39;40;52;55;56;60;63;65;68;73;74;75
INTRALOT_KENO_MINAS;430083;10/4/2016;5;10;16;21;27;28;29;31;32;35;42;50;52;57;59;65;67;68;79;80
