JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448550;5/7/2016;6;7;10;11;14;18;19;20;21;24;27;34;38;43;50;51;59;64;73;78
INTRALOT_KENO_MINAS;448549;5/7/2016;5;6;9;28;36;48;51;52;57;58;59;60;62;63;64;66;69;73;75;79
INTRALOT_KENO_MINAS;448548;5/7/2016;1;9;10;11;21;26;27;28;33;37;38;40;42;51;56;57;61;68;73;79
INTRALOT_KENO_MINAS;448547;5/7/2016;4;6;12;14;18;20;21;27;32;37;42;48;50;58;62;63;64;70;71;78
INTRALOT_KENO_MINAS;448546;5/7/2016;2;10;11;12;15;16;23;26;31;34;43;46;50;54;58;61;63;64;67;80
INTRALOT_KENO_MINAS;448545;5/7/2016;9;10;11;17;19;21;36;38;41;46;49;56;61;63;67;68;75;76;77;78
INTRALOT_KENO_MINAS;448544;5/7/2016;12;14;16;21;23;28;30;31;44;45;53;54;55;64;66;69;72;73;78;79
INTRALOT_KENO_MINAS;448543;5/7/2016;12;19;24;25;26;28;29;31;32;37;38;40;43;45;48;62;69;70;78;79
INTRALOT_KENO_MINAS;448542;5/7/2016;1;2;11;16;19;20;21;28;33;36;38;44;46;51;54;61;62;68;69;72
INTRALOT_KENO_MINAS;448541;5/7/2016;1;3;4;6;12;15;16;17;21;24;25;30;40;43;56;62;64;69;77;80
