JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414762;30/1/2016;1;3;7;9;11;17;20;29;34;36;44;45;52;57;58;62;63;64;66;71
INTRALOT_KENO_MINAS;414761;30/1/2016;10;18;21;22;25;30;31;32;37;42;43;47;54;57;61;64;67;68;73;79
INTRALOT_KENO_MINAS;414760;30/1/2016;2;7;11;13;15;19;21;22;23;25;28;31;34;38;45;48;52;53;69;77
INTRALOT_KENO_MINAS;414759;30/1/2016;9;11;17;19;21;24;26;31;33;36;45;46;47;51;58;59;64;71;73;80
INTRALOT_KENO_MINAS;414758;30/1/2016;1;3;4;5;7;8;10;11;15;19;21;22;23;34;36;45;50;65;72;74
INTRALOT_KENO_MINAS;414757;30/1/2016;2;3;6;7;15;17;18;21;31;34;40;44;45;46;49;51;55;69;75;80
INTRALOT_KENO_MINAS;414756;30/1/2016;1;2;3;6;10;21;29;44;45;46;55;58;61;65;66;72;75;76;78;79
INTRALOT_KENO_MINAS;414755;30/1/2016;5;11;13;21;22;31;32;34;41;43;46;51;54;59;62;70;72;73;74;80
INTRALOT_KENO_MINAS;414754;30/1/2016;2;3;7;8;11;17;21;24;27;30;31;35;54;57;60;61;62;68;77;80
INTRALOT_KENO_MINAS;414753;30/1/2016;6;8;9;14;17;18;20;27;29;30;39;47;50;55;60;67;71;73;74;80
