JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437020;12/5/2016;9;10;12;13;27;29;32;33;34;35;37;38;40;43;46;56;65;66;76;80
INTRALOT_KENO_MINAS;437019;12/5/2016;1;2;7;9;10;11;12;17;18;19;27;30;31;38;48;52;61;63;68;71
INTRALOT_KENO_MINAS;437018;12/5/2016;1;4;5;7;10;12;19;28;31;37;40;45;49;51;58;60;66;67;72;79
INTRALOT_KENO_MINAS;437017;12/5/2016;2;7;10;11;12;14;18;23;29;30;37;40;46;48;55;57;62;72;73;77
INTRALOT_KENO_MINAS;437016;12/5/2016;1;3;5;9;16;19;21;22;30;32;33;38;47;51;61;62;69;76;77;79
INTRALOT_KENO_MINAS;437015;12/5/2016;2;3;9;12;14;15;19;21;22;26;28;32;39;52;53;55;56;60;63;65
INTRALOT_KENO_MINAS;437014;12/5/2016;3;6;13;17;22;23;26;31;32;34;37;38;51;53;61;63;65;67;71;76
INTRALOT_KENO_MINAS;437013;12/5/2016;17;19;24;25;27;28;30;34;36;37;42;48;49;50;57;61;66;67;70;72
INTRALOT_KENO_MINAS;437012;12/5/2016;7;8;9;11;19;22;23;26;30;47;51;52;53;60;64;67;68;71;74;80
INTRALOT_KENO_MINAS;437011;12/5/2016;3;6;9;11;15;16;17;18;23;27;28;30;33;36;45;46;66;73;77;80
