JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417562;12/2/2016;7;8;13;18;20;22;27;36;42;43;48;53;59;61;62;66;68;72;75;80
INTRALOT_KENO_MINAS;417561;12/2/2016;2;3;19;20;22;24;26;31;32;36;41;46;49;51;52;54;61;65;69;74
INTRALOT_KENO_MINAS;417560;12/2/2016;3;4;7;11;13;16;22;24;27;29;31;33;34;36;37;45;46;59;61;68
INTRALOT_KENO_MINAS;417559;12/2/2016;7;14;18;21;23;24;27;28;29;33;34;38;41;43;52;66;69;73;74;77
INTRALOT_KENO_MINAS;417558;12/2/2016;1;4;5;6;9;10;18;20;29;34;42;43;46;48;49;54;70;74;79;80
INTRALOT_KENO_MINAS;417557;12/2/2016;7;10;12;13;17;18;26;30;31;34;38;40;44;47;63;67;69;73;76;77
INTRALOT_KENO_MINAS;417556;12/2/2016;1;6;11;13;21;22;25;28;36;45;49;50;52;54;55;60;69;70;72;76
INTRALOT_KENO_MINAS;417555;12/2/2016;3;6;13;18;20;23;24;35;36;37;40;42;51;56;58;60;64;65;66;79
INTRALOT_KENO_MINAS;417554;12/2/2016;2;4;10;13;24;29;44;45;50;51;52;55;58;59;63;64;65;72;73;74
INTRALOT_KENO_MINAS;417553;12/2/2016;1;2;9;10;13;14;20;21;22;24;27;28;34;42;55;57;64;71;74;75
