JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424622;16/3/2016;5;7;8;9;13;21;27;31;34;35;38;44;46;50;51;53;65;68;72;79
INTRALOT_KENO_MINAS;424621;16/3/2016;1;5;7;10;15;18;19;20;24;28;29;37;42;43;47;48;52;67;74;78
INTRALOT_KENO_MINAS;424620;16/3/2016;8;10;13;21;24;26;27;28;32;37;48;56;59;61;63;64;68;71;73;74
INTRALOT_KENO_MINAS;424619;16/3/2016;8;10;15;23;29;30;32;34;36;37;38;43;51;58;59;61;68;71;73;79
INTRALOT_KENO_MINAS;424618;16/3/2016;1;7;10;19;20;21;22;28;30;35;37;44;47;61;63;64;65;68;70;72
INTRALOT_KENO_MINAS;424617;16/3/2016;2;9;15;22;24;29;30;31;33;36;37;40;55;56;60;64;67;69;75;76
INTRALOT_KENO_MINAS;424616;16/3/2016;7;8;10;11;15;19;24;25;27;30;31;37;41;42;47;48;52;59;70;74
INTRALOT_KENO_MINAS;424615;16/3/2016;1;4;9;10;11;14;20;22;23;28;31;40;41;46;47;48;49;54;59;77
INTRALOT_KENO_MINAS;424614;16/3/2016;8;9;15;18;26;27;28;31;39;43;47;51;55;58;67;68;73;74;76;77
INTRALOT_KENO_MINAS;424613;16/3/2016;2;4;9;12;13;15;17;20;21;36;42;49;52;54;56;58;59;61;67;79
