JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416922;9/2/2016;2;7;9;10;15;19;30;34;38;44;45;48;49;54;55;60;63;71;76;77
INTRALOT_KENO_MINAS;416921;9/2/2016;4;6;7;8;9;10;15;22;24;28;38;39;44;70;71;75;76;77;79;80
INTRALOT_KENO_MINAS;416920;9/2/2016;4;14;15;17;27;29;30;31;32;34;42;45;60;62;67;71;72;73;75;77
INTRALOT_KENO_MINAS;416919;9/2/2016;5;6;11;13;14;18;19;20;29;36;39;43;52;55;57;61;66;76;79;80
INTRALOT_KENO_MINAS;416918;9/2/2016;13;14;18;20;28;29;34;35;36;39;41;48;49;51;52;55;59;63;65;66
INTRALOT_KENO_MINAS;416917;9/2/2016;2;3;14;18;22;23;27;28;32;41;44;47;49;50;52;53;66;73;74;79
INTRALOT_KENO_MINAS;416916;9/2/2016;3;6;13;15;30;33;34;36;38;43;45;47;50;58;61;62;66;67;75;77
INTRALOT_KENO_MINAS;416915;9/2/2016;4;10;12;16;23;25;26;27;33;35;37;45;49;53;58;64;75;76;77;79
INTRALOT_KENO_MINAS;416914;9/2/2016;6;7;8;10;11;14;18;27;29;36;41;45;50;52;54;62;64;65;77;78
INTRALOT_KENO_MINAS;416913;9/2/2016;3;7;13;14;20;22;26;28;32;42;48;49;55;59;62;66;69;72;76;79
