JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427562;29/3/2016;3;10;12;28;32;40;44;47;48;49;50;52;53;54;62;63;65;69;77;80
INTRALOT_KENO_MINAS;427561;29/3/2016;1;12;13;16;21;22;24;30;31;34;35;36;44;46;50;54;55;58;68;70
INTRALOT_KENO_MINAS;427560;29/3/2016;3;4;16;19;20;24;25;26;27;28;31;32;38;40;43;44;52;60;65;79
INTRALOT_KENO_MINAS;427559;29/3/2016;1;2;4;6;11;12;13;22;26;30;33;38;49;55;57;66;69;72;73;80
INTRALOT_KENO_MINAS;427558;29/3/2016;3;4;6;9;12;18;19;25;29;30;31;33;38;47;48;49;50;63;68;70
INTRALOT_KENO_MINAS;427557;29/3/2016;6;9;10;11;22;25;34;36;38;40;43;49;52;56;58;62;63;71;74;77
INTRALOT_KENO_MINAS;427556;29/3/2016;2;5;8;14;17;18;21;22;25;34;38;39;43;44;45;47;58;64;74;80
INTRALOT_KENO_MINAS;427555;29/3/2016;2;6;7;11;12;16;23;24;31;33;35;38;40;53;55;62;72;75;78;80
INTRALOT_KENO_MINAS;427554;29/3/2016;3;17;18;20;22;28;31;33;41;42;44;48;52;55;57;58;60;63;71;77
INTRALOT_KENO_MINAS;427553;29/3/2016;3;7;8;19;28;31;32;36;38;39;42;45;47;49;55;57;62;70;71;78
