JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448020;3/7/2016;5;6;7;11;13;22;28;33;35;43;46;49;50;57;59;60;63;68;69;74
INTRALOT_KENO_MINAS;448019;3/7/2016;2;5;7;13;15;17;23;28;31;38;42;51;52;57;65;66;68;71;73;76
INTRALOT_KENO_MINAS;448018;3/7/2016;4;5;7;9;14;17;19;22;27;29;32;33;35;39;44;45;54;58;70;75
INTRALOT_KENO_MINAS;448017;3/7/2016;2;3;10;12;19;21;24;25;26;35;40;52;54;55;59;61;66;75;76;78
INTRALOT_KENO_MINAS;448016;3/7/2016;2;3;5;7;19;20;26;27;33;34;37;48;61;64;67;69;70;71;77;80
INTRALOT_KENO_MINAS;448015;3/7/2016;5;7;11;12;13;25;28;31;38;40;46;49;57;60;62;63;67;72;76;80
INTRALOT_KENO_MINAS;448014;3/7/2016;5;6;9;10;11;16;18;19;28;31;35;38;42;47;50;61;63;73;76;79
INTRALOT_KENO_MINAS;448013;3/7/2016;1;2;6;8;9;11;16;19;21;22;24;33;35;36;37;38;48;49;62;79
INTRALOT_KENO_MINAS;448012;3/7/2016;2;3;10;21;23;26;32;35;39;54;55;57;58;60;63;64;68;72;75;77
INTRALOT_KENO_MINAS;448011;3/7/2016;2;4;13;19;21;23;25;28;34;36;52;55;59;62;65;69;73;74;75;76
