JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420432;25/2/2016;6;10;13;15;16;20;21;22;28;31;48;51;53;57;58;61;62;66;68;69
INTRALOT_KENO_MINAS;420431;25/2/2016;7;14;16;20;31;36;44;45;51;53;56;58;59;60;61;62;66;70;78;80
INTRALOT_KENO_MINAS;420430;25/2/2016;2;6;9;11;14;15;17;20;29;31;39;41;44;46;50;53;59;65;70;80
INTRALOT_KENO_MINAS;420429;25/2/2016;1;2;3;6;7;11;12;18;24;38;40;41;44;45;56;57;66;69;71;72
INTRALOT_KENO_MINAS;420428;25/2/2016;1;2;3;12;21;28;32;37;38;44;53;54;57;59;68;71;72;73;74;80
INTRALOT_KENO_MINAS;420427;25/2/2016;2;4;5;7;10;12;23;26;31;35;37;48;51;53;58;59;62;65;72;77
INTRALOT_KENO_MINAS;420426;25/2/2016;2;7;10;12;17;21;30;34;36;38;47;49;59;66;68;73;74;76;77;79
INTRALOT_KENO_MINAS;420425;25/2/2016;10;15;19;23;28;35;37;38;39;43;48;51;53;56;58;62;68;73;79;80
INTRALOT_KENO_MINAS;420424;25/2/2016;2;11;15;17;19;20;22;23;30;37;41;45;48;51;57;61;66;68;74;79
INTRALOT_KENO_MINAS;420423;25/2/2016;5;14;19;22;23;29;32;33;40;41;45;50;51;56;58;59;70;73;75;80
