JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443970;14/6/2016;11;14;15;17;18;21;22;23;26;27;28;34;37;38;39;47;51;53;61;77
INTRALOT_KENO_MINAS;443969;14/6/2016;4;5;8;10;13;14;34;36;40;43;44;51;53;57;59;62;71;72;75;78
INTRALOT_KENO_MINAS;443968;14/6/2016;8;14;16;21;26;28;29;38;39;41;46;51;54;57;62;66;69;71;73;74
INTRALOT_KENO_MINAS;443967;14/6/2016;2;3;9;13;18;19;20;21;29;30;36;43;47;50;51;53;55;64;68;72
INTRALOT_KENO_MINAS;443966;14/6/2016;5;7;16;17;20;26;30;33;38;39;40;41;50;55;64;65;73;74;76;79
INTRALOT_KENO_MINAS;443965;14/6/2016;7;11;15;17;18;22;24;32;37;41;43;49;50;55;57;64;68;69;71;75
INTRALOT_KENO_MINAS;443964;14/6/2016;1;14;15;16;17;23;26;29;38;40;43;49;58;59;62;64;66;75;77;79
INTRALOT_KENO_MINAS;443963;14/6/2016;6;11;14;18;19;32;38;40;41;44;45;62;64;67;71;72;73;75;78;80
INTRALOT_KENO_MINAS;443962;14/6/2016;2;4;14;15;18;19;23;28;35;45;53;54;56;57;65;68;70;73;74;78
INTRALOT_KENO_MINAS;443961;14/6/2016;1;3;6;12;13;18;33;34;46;51;52;55;57;60;61;67;70;76;77;80
