JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445320;20/6/2016;5;14;17;20;25;28;40;42;43;44;46;49;53;55;58;60;61;65;67;74
INTRALOT_KENO_MINAS;445319;20/6/2016;4;7;9;12;14;15;25;34;36;37;38;44;47;48;50;55;66;68;77;80
INTRALOT_KENO_MINAS;445318;20/6/2016;4;9;10;17;22;28;32;33;43;49;54;61;63;65;66;69;74;77;78;79
INTRALOT_KENO_MINAS;445317;20/6/2016;4;6;8;12;15;18;22;25;28;29;32;38;39;43;44;45;58;60;61;63
INTRALOT_KENO_MINAS;445316;20/6/2016;3;8;11;14;17;39;42;50;51;53;55;56;61;63;66;67;69;70;78;79
INTRALOT_KENO_MINAS;445315;20/6/2016;4;8;9;17;32;33;35;36;39;42;45;48;50;53;57;62;64;66;74;78
INTRALOT_KENO_MINAS;445314;20/6/2016;8;12;14;24;29;32;35;36;38;41;42;47;48;50;52;56;60;64;70;73
INTRALOT_KENO_MINAS;445313;20/6/2016;1;10;14;16;19;20;23;34;35;41;45;47;52;57;58;60;63;78;79;80
INTRALOT_KENO_MINAS;445312;20/6/2016;6;10;11;13;18;20;21;24;25;30;35;36;47;48;50;52;70;74;76;79
INTRALOT_KENO_MINAS;445311;20/6/2016;1;7;12;13;17;19;28;35;38;44;49;56;66;67;69;70;73;75;76;78
