JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412292;18/1/2016;2;6;7;8;9;11;18;20;21;30;46;50;52;53;59;62;63;71;78;80
INTRALOT_KENO_MINAS;412291;18/1/2016;5;9;11;16;18;35;42;47;51;57;59;60;62;63;67;68;72;77;78;80
INTRALOT_KENO_MINAS;412290;18/1/2016;3;6;8;13;20;31;32;40;45;48;49;55;56;60;63;64;66;67;77;78
INTRALOT_KENO_MINAS;412289;18/1/2016;10;16;18;21;24;29;30;31;33;34;35;37;45;50;51;54;63;66;74;77
INTRALOT_KENO_MINAS;412288;18/1/2016;4;5;7;11;20;22;28;33;41;42;44;49;51;56;57;61;69;71;72;74
INTRALOT_KENO_MINAS;412287;18/1/2016;6;8;12;17;18;24;35;41;43;48;58;59;62;65;70;72;76;77;78;79
INTRALOT_KENO_MINAS;412286;18/1/2016;2;3;12;14;15;24;25;30;34;35;42;43;46;48;54;57;58;62;65;74
INTRALOT_KENO_MINAS;412285;18/1/2016;9;11;19;20;23;24;25;27;29;32;33;40;43;44;51;55;56;60;78;80
INTRALOT_KENO_MINAS;412284;18/1/2016;3;5;11;12;16;18;21;25;26;27;30;34;39;41;43;55;56;58;68;75
INTRALOT_KENO_MINAS;412283;18/1/2016;2;6;8;13;21;23;25;40;44;45;49;50;53;57;60;67;73;74;75;76
