JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431142;15/4/2016;4;7;8;14;16;17;19;20;23;27;31;38;41;46;47;49;52;60;65;72
INTRALOT_KENO_MINAS;431141;15/4/2016;2;3;6;10;12;14;18;22;28;38;41;45;46;49;53;54;55;66;71;73
INTRALOT_KENO_MINAS;431140;15/4/2016;8;10;12;13;14;16;25;38;39;42;46;47;49;51;60;63;70;71;73;77
INTRALOT_KENO_MINAS;431139;15/4/2016;1;2;3;4;21;22;25;33;41;42;50;52;55;63;65;66;67;68;74;76
INTRALOT_KENO_MINAS;431138;15/4/2016;4;5;6;10;12;14;19;27;34;37;38;41;42;43;52;54;59;60;65;76
INTRALOT_KENO_MINAS;431137;15/4/2016;2;8;9;12;14;18;21;23;32;37;41;42;45;46;47;53;55;69;73;75
INTRALOT_KENO_MINAS;431136;15/4/2016;11;13;18;19;20;23;24;26;31;32;42;45;47;48;49;60;61;63;69;79
INTRALOT_KENO_MINAS;431135;15/4/2016;2;4;6;15;20;34;38;41;43;45;50;56;66;69;70;74;76;77;78;80
INTRALOT_KENO_MINAS;431134;15/4/2016;9;17;19;27;35;44;45;48;52;58;61;63;66;69;70;72;73;75;77;80
INTRALOT_KENO_MINAS;431133;15/4/2016;1;8;14;15;16;25;27;31;32;37;46;47;48;54;57;62;64;66;73;74
