JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425432;20/3/2016;4;6;7;11;13;15;22;26;33;36;37;46;49;52;54;57;60;70;72;75
INTRALOT_KENO_MINAS;425431;20/3/2016;8;12;15;20;24;31;32;33;38;39;45;49;50;52;57;60;65;69;75;80
INTRALOT_KENO_MINAS;425430;20/3/2016;11;12;15;19;20;21;22;25;29;30;31;33;37;42;45;48;59;60;68;72
INTRALOT_KENO_MINAS;425429;20/3/2016;1;4;9;11;21;25;29;30;35;36;39;47;49;51;53;55;56;60;71;78
INTRALOT_KENO_MINAS;425428;20/3/2016;4;5;8;9;10;11;12;27;30;31;32;44;45;52;57;58;62;66;75;78
INTRALOT_KENO_MINAS;425427;20/3/2016;3;5;6;7;8;9;12;21;25;28;32;33;48;50;58;59;61;65;71;72
INTRALOT_KENO_MINAS;425426;20/3/2016;4;16;30;33;37;47;52;57;59;60;61;66;69;70;73;74;75;76;77;80
INTRALOT_KENO_MINAS;425425;20/3/2016;4;5;31;32;35;36;39;40;42;46;53;54;56;59;64;72;73;75;76;80
INTRALOT_KENO_MINAS;425424;20/3/2016;7;9;12;16;21;23;25;31;33;34;38;41;48;49;55;60;69;72;76;80
INTRALOT_KENO_MINAS;425423;20/3/2016;5;8;9;10;12;13;28;30;42;50;52;53;55;62;64;65;68;73;74;77
