JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434880;3/5/2016;9;13;16;26;28;29;33;40;41;45;49;53;55;56;57;58;65;67;68;71
INTRALOT_KENO_MINAS;434879;2/5/2016;3;7;19;20;22;24;30;32;35;36;37;42;43;44;48;72;75;76;78;79
INTRALOT_KENO_MINAS;434878;2/5/2016;3;10;11;18;19;23;26;27;29;30;37;40;41;42;44;48;58;70;71;77
INTRALOT_KENO_MINAS;434877;2/5/2016;1;8;10;15;18;24;26;27;30;32;33;48;49;51;52;58;63;72;74;77
INTRALOT_KENO_MINAS;434876;2/5/2016;4;9;11;15;19;23;25;28;30;37;38;40;43;56;59;62;65;66;68;76
INTRALOT_KENO_MINAS;434875;2/5/2016;1;4;5;10;13;14;21;27;29;31;32;36;43;48;49;59;61;67;77;80
INTRALOT_KENO_MINAS;434874;2/5/2016;3;5;12;14;24;25;34;35;39;41;42;43;44;49;55;57;64;65;67;80
INTRALOT_KENO_MINAS;434873;2/5/2016;1;13;15;16;22;26;27;29;31;36;37;43;49;51;52;57;62;64;74;75
INTRALOT_KENO_MINAS;434872;2/5/2016;3;7;13;17;24;26;29;31;32;39;49;52;55;56;58;64;66;69;73;75
INTRALOT_KENO_MINAS;434871;2/5/2016;6;9;11;12;16;18;20;21;22;33;35;36;38;41;45;46;54;59;69;74
