JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410022;8/1/2016;6;11;16;17;21;22;25;27;34;37;40;50;54;59;61;63;67;68;71;75
INTRALOT_KENO_MINAS;410021;8/1/2016;3;4;6;8;10;11;17;24;34;36;42;43;49;55;60;65;67;75;77;79
INTRALOT_KENO_MINAS;410020;8/1/2016;3;5;6;7;14;20;26;29;33;34;35;55;58;60;61;63;70;73;75;78
INTRALOT_KENO_MINAS;410019;8/1/2016;6;16;17;18;23;29;31;32;33;40;41;55;59;62;63;65;67;71;73;78
INTRALOT_KENO_MINAS;410018;8/1/2016;5;10;11;13;17;21;22;28;31;35;45;58;60;63;65;69;70;71;75;80
INTRALOT_KENO_MINAS;410017;8/1/2016;7;8;10;18;19;25;26;30;36;37;38;40;49;50;56;60;64;67;75;76
INTRALOT_KENO_MINAS;410016;8/1/2016;2;8;12;13;14;15;19;25;31;33;35;37;48;52;55;63;65;70;72;76
INTRALOT_KENO_MINAS;410015;8/1/2016;3;15;16;18;23;25;35;41;48;52;54;55;61;68;70;71;74;75;76;78
INTRALOT_KENO_MINAS;410014;8/1/2016;4;10;12;13;14;15;26;28;38;46;47;48;51;52;53;55;61;71;72;73
INTRALOT_KENO_MINAS;410013;8/1/2016;7;12;15;19;22;26;27;32;36;39;45;48;56;64;66;67;73;74;76;79
