JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449200;8/7/2016;11;14;16;17;19;24;25;27;28;30;31;33;41;47;51;52;56;58;63;64
INTRALOT_KENO_MINAS;449199;8/7/2016;2;7;9;11;14;18;21;24;29;38;39;43;49;53;61;63;66;70;74;77
INTRALOT_KENO_MINAS;449198;8/7/2016;7;15;22;24;26;28;32;34;42;43;44;50;51;52;54;55;67;73;75;77
INTRALOT_KENO_MINAS;449197;8/7/2016;1;8;9;11;12;20;21;31;34;39;40;42;44;51;55;61;66;67;68;80
INTRALOT_KENO_MINAS;449196;8/7/2016;2;6;7;8;9;14;20;25;26;35;36;37;38;47;57;59;70;71;74;75
INTRALOT_KENO_MINAS;449195;8/7/2016;11;12;16;21;22;28;31;35;41;47;53;58;61;63;64;70;72;76;78;79
INTRALOT_KENO_MINAS;449194;8/7/2016;2;7;18;25;27;28;29;30;31;33;35;39;43;47;53;55;59;60;75;80
INTRALOT_KENO_MINAS;449193;8/7/2016;3;4;6;12;14;18;24;28;30;32;38;39;41;54;56;57;62;64;65;74
INTRALOT_KENO_MINAS;449192;8/7/2016;2;3;5;6;7;21;24;30;31;34;37;38;42;46;48;55;58;59;62;75
INTRALOT_KENO_MINAS;449191;8/7/2016;12;19;24;30;31;37;38;42;44;45;47;49;52;55;60;61;69;74;75;79
