JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438040;17/5/2016;1;5;10;15;27;29;30;42;46;49;55;56;57;60;62;63;72;73;77;79
INTRALOT_KENO_MINAS;438039;17/5/2016;2;9;14;20;26;28;30;32;35;36;50;55;57;59;62;66;69;71;72;74
INTRALOT_KENO_MINAS;438038;17/5/2016;2;4;7;11;12;16;17;22;26;30;36;37;41;45;51;59;67;69;74;77
INTRALOT_KENO_MINAS;438037;17/5/2016;6;10;13;14;15;17;19;24;27;33;39;46;49;50;52;53;58;67;73;74
INTRALOT_KENO_MINAS;438036;17/5/2016;1;7;8;12;13;24;25;26;27;28;29;31;39;41;44;51;63;66;74;78
INTRALOT_KENO_MINAS;438035;17/5/2016;6;7;14;16;20;31;37;41;45;46;51;55;58;59;60;62;69;71;73;75
INTRALOT_KENO_MINAS;438034;17/5/2016;10;30;33;34;36;37;38;44;45;51;59;63;65;67;70;71;72;73;75;78
INTRALOT_KENO_MINAS;438033;17/5/2016;4;8;9;11;12;16;17;24;27;30;31;35;38;42;55;59;60;68;74;78
INTRALOT_KENO_MINAS;438032;17/5/2016;1;8;26;29;41;42;43;46;47;50;55;59;63;64;68;71;72;75;77;80
INTRALOT_KENO_MINAS;438031;17/5/2016;3;4;7;13;15;17;19;20;22;26;30;31;34;35;40;41;46;50;57;64
