JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437520;15/5/2016;15;22;23;28;34;35;37;48;51;54;57;58;64;66;67;71;75;76;78;79
INTRALOT_KENO_MINAS;437519;15/5/2016;8;21;30;32;34;37;38;41;44;50;52;56;57;66;69;70;73;74;78;79
INTRALOT_KENO_MINAS;437518;15/5/2016;8;17;18;26;32;43;46;47;52;53;59;61;62;66;70;72;74;75;76;78
INTRALOT_KENO_MINAS;437517;15/5/2016;2;11;14;16;21;22;29;30;37;38;39;50;51;52;53;60;66;71;74;77
INTRALOT_KENO_MINAS;437516;15/5/2016;3;8;11;16;22;23;33;36;37;42;45;48;49;51;53;64;65;75;76;79
INTRALOT_KENO_MINAS;437515;15/5/2016;1;2;4;9;11;17;18;37;38;43;52;53;55;56;62;63;65;75;78;80
INTRALOT_KENO_MINAS;437514;15/5/2016;1;2;4;6;7;9;13;16;18;20;24;28;41;57;64;65;66;68;76;78
INTRALOT_KENO_MINAS;437513;15/5/2016;4;5;12;16;18;19;21;22;25;30;43;54;56;58;59;60;67;70;76;78
INTRALOT_KENO_MINAS;437512;15/5/2016;1;3;8;11;15;17;18;28;29;34;41;42;46;50;57;62;68;71;72;78
INTRALOT_KENO_MINAS;437511;15/5/2016;2;3;8;12;13;14;15;17;19;29;32;34;43;44;52;61;66;71;72;74
