JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411072;13/1/2016;4;8;9;13;18;20;33;39;47;50;52;53;66;68;71;74;75;76;77;80
INTRALOT_KENO_MINAS;411071;13/1/2016;2;3;14;28;31;37;41;43;47;49;51;52;55;66;67;71;72;75;76;80
INTRALOT_KENO_MINAS;411070;13/1/2016;8;9;22;30;31;36;47;49;54;57;58;59;64;65;67;69;70;73;78;79
INTRALOT_KENO_MINAS;411069;13/1/2016;3;14;16;17;22;36;40;42;49;53;57;58;61;62;63;66;70;72;75;76
INTRALOT_KENO_MINAS;411068;13/1/2016;9;11;13;17;19;21;22;23;25;30;34;36;38;39;57;64;68;71;75;80
INTRALOT_KENO_MINAS;411067;13/1/2016;10;22;26;28;33;39;40;43;48;52;63;65;66;67;68;71;72;75;77;80
INTRALOT_KENO_MINAS;411066;13/1/2016;2;3;9;12;14;18;20;23;32;43;47;48;50;58;61;66;74;76;78;80
INTRALOT_KENO_MINAS;411065;13/1/2016;2;4;7;10;18;32;33;41;42;43;44;45;49;61;65;73;75;77;78;79
INTRALOT_KENO_MINAS;411064;13/1/2016;3;5;10;11;17;31;33;35;36;39;47;50;51;55;61;65;66;68;72;74
INTRALOT_KENO_MINAS;411063;13/1/2016;2;9;10;16;23;26;33;43;46;52;59;61;65;66;71;73;74;75;78;80
