JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413932;26/1/2016;3;9;10;15;21;29;35;36;48;56;57;59;60;62;63;67;68;69;70;71
INTRALOT_KENO_MINAS;413931;26/1/2016;2;5;6;7;8;9;17;24;28;35;38;41;48;49;56;62;72;74;76;79
INTRALOT_KENO_MINAS;413930;26/1/2016;1;5;9;11;15;18;24;26;32;38;39;41;42;43;45;57;67;70;71;77
INTRALOT_KENO_MINAS;413929;26/1/2016;2;4;9;11;12;14;15;22;31;32;35;36;47;50;57;58;62;71;72;73
INTRALOT_KENO_MINAS;413928;26/1/2016;6;9;12;13;20;22;25;26;31;32;36;38;42;44;60;61;63;64;65;75
INTRALOT_KENO_MINAS;413927;26/1/2016;2;4;11;13;16;19;22;23;26;29;34;35;39;45;48;52;61;65;78;80
INTRALOT_KENO_MINAS;413926;26/1/2016;1;2;5;8;12;13;18;24;25;32;48;52;53;59;60;68;70;73;75;79
INTRALOT_KENO_MINAS;413925;26/1/2016;3;8;21;27;29;32;37;38;41;42;44;45;47;52;53;66;67;69;74;78
INTRALOT_KENO_MINAS;413924;26/1/2016;6;7;8;15;19;22;27;30;39;42;51;53;57;58;61;62;65;71;72;76
INTRALOT_KENO_MINAS;413923;26/1/2016;2;4;5;9;14;20;31;33;38;43;45;50;53;57;60;63;67;69;72;79
