JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447000;28/6/2016;8;10;32;35;37;39;40;42;45;46;53;56;61;63;67;74;75;76;79;80
INTRALOT_KENO_MINAS;446999;28/6/2016;9;12;15;21;22;29;30;34;39;40;46;47;48;54;55;56;57;69;70;76
INTRALOT_KENO_MINAS;446998;28/6/2016;3;5;14;22;27;31;35;40;41;44;49;60;61;63;68;69;72;77;79;80
INTRALOT_KENO_MINAS;446997;28/6/2016;1;4;5;6;7;24;28;37;39;42;43;45;48;49;51;53;67;75;76;80
INTRALOT_KENO_MINAS;446996;28/6/2016;3;8;9;11;14;16;23;25;32;41;50;54;59;64;68;74;76;77;79;80
INTRALOT_KENO_MINAS;446995;28/6/2016;2;3;6;7;10;13;15;20;23;27;28;29;30;48;57;67;68;69;74;77
INTRALOT_KENO_MINAS;446994;28/6/2016;3;12;14;21;26;28;30;33;41;45;50;53;54;55;57;60;64;66;71;79
INTRALOT_KENO_MINAS;446993;28/6/2016;2;3;9;14;17;23;26;29;32;46;47;48;50;53;59;63;65;68;71;79
INTRALOT_KENO_MINAS;446992;28/6/2016;1;3;4;5;10;19;21;29;31;32;34;35;41;48;61;63;67;69;74;75
INTRALOT_KENO_MINAS;446991;28/6/2016;11;14;22;25;27;34;36;38;42;44;49;51;53;54;58;59;64;74;76;80
