JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426272;23/3/2016;3;9;11;16;22;23;24;25;33;35;36;40;44;50;64;71;73;75;79;80
INTRALOT_KENO_MINAS;426271;23/3/2016;4;14;15;22;25;28;33;35;36;38;46;49;53;54;64;65;68;70;71;76
INTRALOT_KENO_MINAS;426270;23/3/2016;14;19;20;22;25;28;35;42;44;50;51;52;53;54;57;58;59;74;75;78
INTRALOT_KENO_MINAS;426269;23/3/2016;1;8;14;19;21;22;33;34;39;42;46;47;59;66;67;68;71;76;77;79
INTRALOT_KENO_MINAS;426268;23/3/2016;1;7;10;15;19;21;22;24;29;31;34;35;37;49;51;54;64;65;71;76
INTRALOT_KENO_MINAS;426267;23/3/2016;1;2;4;5;9;10;11;17;18;26;32;33;34;37;42;45;54;56;65;76
INTRALOT_KENO_MINAS;426266;23/3/2016;6;11;13;14;19;27;28;29;34;37;42;61;63;64;70;72;75;78;79;80
INTRALOT_KENO_MINAS;426265;23/3/2016;2;3;11;12;28;29;30;37;38;42;45;49;57;62;65;70;72;75;77;78
INTRALOT_KENO_MINAS;426264;23/3/2016;1;7;8;11;13;15;17;18;24;29;32;43;45;51;52;54;55;57;59;71
INTRALOT_KENO_MINAS;426263;23/3/2016;10;24;25;26;29;31;34;36;41;44;45;52;55;57;58;64;73;74;76;77
