JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429682;8/4/2016;7;13;14;18;19;22;23;26;27;53;54;57;61;63;64;65;67;70;72;74
INTRALOT_KENO_MINAS;429681;8/4/2016;4;16;17;24;26;28;29;34;37;38;43;47;60;64;70;71;74;75;76;79
INTRALOT_KENO_MINAS;429680;8/4/2016;2;5;6;22;25;29;31;34;36;41;46;48;51;55;58;59;67;68;70;75
INTRALOT_KENO_MINAS;429679;8/4/2016;8;9;16;17;18;20;22;24;32;34;35;37;44;45;52;57;59;63;71;72
INTRALOT_KENO_MINAS;429678;8/4/2016;5;17;19;20;21;23;28;33;36;39;41;44;51;53;54;61;63;72;73;75
INTRALOT_KENO_MINAS;429677;8/4/2016;5;12;13;16;17;22;28;29;31;34;36;39;43;44;48;57;59;60;67;75
INTRALOT_KENO_MINAS;429676;8/4/2016;12;14;15;17;20;26;33;36;41;43;46;57;59;60;67;68;70;72;73;79
INTRALOT_KENO_MINAS;429675;8/4/2016;5;9;11;18;26;28;29;32;33;37;44;49;55;60;63;64;69;70;73;77
INTRALOT_KENO_MINAS;429674;8/4/2016;3;19;20;21;26;29;31;32;33;34;40;41;45;51;52;53;54;57;68;79
INTRALOT_KENO_MINAS;429673;8/4/2016;8;9;17;21;25;28;30;32;33;34;37;47;49;53;57;63;64;69;77;78
