JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409154;4/1/2016;10;14;18;30;31;43;45;52;54;55;56;57;58;59;61;63;73;74;76;78
INTRALOT_KENO_MINAS;409153;4/1/2016;1;9;10;15;16;17;24;26;31;36;43;46;53;58;62;66;68;69;74;80
INTRALOT_KENO_MINAS;409152;4/1/2016;5;7;9;12;15;19;29;34;35;42;48;50;52;55;56;57;60;69;70;78
INTRALOT_KENO_MINAS;409151;4/1/2016;1;14;21;23;30;34;35;36;37;38;39;48;49;50;62;63;65;71;72;74
INTRALOT_KENO_MINAS;409150;4/1/2016;5;6;16;19;26;27;38;39;42;43;44;45;57;62;63;68;69;72;75;77
INTRALOT_KENO_MINAS;409149;4/1/2016;2;4;5;16;17;29;31;34;37;41;44;57;62;64;67;68;72;77;78;80
INTRALOT_KENO_MINAS;409148;4/1/2016;3;17;18;22;27;35;37;42;43;46;50;53;54;65;66;71;74;76;79;80
INTRALOT_KENO_MINAS;409147;4/1/2016;2;12;14;15;20;21;28;29;31;33;36;42;43;53;57;60;62;70;72;75
INTRALOT_KENO_MINAS;409146;4/1/2016;2;3;11;12;13;20;22;26;28;39;40;42;49;53;58;59;68;69;77;78
INTRALOT_KENO_MINAS;409145;4/1/2016;5;7;10;11;14;17;23;25;26;29;35;43;44;50;56;59;64;71;72;76
