JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413972;26/1/2016;3;5;10;13;15;19;25;38;39;40;47;48;57;59;60;63;70;72;79;80
INTRALOT_KENO_MINAS;413971;26/1/2016;1;2;3;5;7;10;16;17;24;27;34;39;44;45;53;54;57;60;63;65
INTRALOT_KENO_MINAS;413970;26/1/2016;1;3;6;18;20;27;29;31;33;38;42;44;48;51;54;61;62;64;66;71
INTRALOT_KENO_MINAS;413969;26/1/2016;4;5;6;8;19;26;30;36;37;40;42;46;55;56;58;59;61;64;76;79
INTRALOT_KENO_MINAS;413968;26/1/2016;5;8;10;18;21;27;30;31;37;40;41;46;50;51;58;61;63;77;78;80
INTRALOT_KENO_MINAS;413967;26/1/2016;1;3;8;9;12;17;18;23;33;34;37;45;51;65;66;68;70;77;78;79
INTRALOT_KENO_MINAS;413966;26/1/2016;4;6;8;9;18;22;27;33;38;41;46;55;58;60;62;70;71;78;79;80
INTRALOT_KENO_MINAS;413965;26/1/2016;2;3;4;5;9;14;15;18;32;38;45;48;49;60;61;67;72;76;78;80
INTRALOT_KENO_MINAS;413964;26/1/2016;2;10;11;19;21;28;36;41;43;46;49;53;58;60;69;75;76;77;78;79
INTRALOT_KENO_MINAS;413963;26/1/2016;1;2;5;8;10;13;24;28;30;32;39;46;47;54;56;64;65;71;75;76
