JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409384;5/1/2016;4;5;6;9;10;12;13;16;17;19;36;37;38;49;69;72;73;74;75;80
INTRALOT_KENO_MINAS;409383;5/1/2016;6;22;26;27;30;31;37;39;40;41;46;47;48;49;51;54;64;65;70;75
INTRALOT_KENO_MINAS;409382;5/1/2016;4;8;10;12;20;21;23;25;30;33;36;37;40;43;51;53;61;63;65;75
INTRALOT_KENO_MINAS;409381;5/1/2016;2;3;9;12;18;27;33;36;41;44;45;47;61;63;64;67;68;73;74;75
INTRALOT_KENO_MINAS;409380;5/1/2016;9;15;16;18;20;29;30;31;32;33;39;45;49;51;53;64;69;72;75;76
INTRALOT_KENO_MINAS;409379;5/1/2016;2;6;10;12;13;22;26;31;37;38;44;51;53;54;55;58;64;65;75;76
INTRALOT_KENO_MINAS;409378;5/1/2016;3;5;6;8;11;17;18;22;25;31;42;45;49;51;57;58;64;66;70;78
INTRALOT_KENO_MINAS;409377;5/1/2016;1;2;6;13;14;16;28;34;35;38;40;54;56;57;58;62;67;69;76;78
INTRALOT_KENO_MINAS;409376;5/1/2016;6;7;16;21;22;25;28;29;43;44;45;46;50;53;54;59;65;67;72;75
INTRALOT_KENO_MINAS;409375;5/1/2016;1;9;11;14;20;21;23;25;26;39;40;41;42;43;44;55;58;63;69;76
