JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432302;21/4/2016;1;3;5;7;15;22;25;27;29;38;44;52;53;54;55;57;60;68;69;77
INTRALOT_KENO_MINAS;432301;21/4/2016;1;4;8;9;13;15;18;23;24;29;34;49;57;59;65;71;75;78;79;80
INTRALOT_KENO_MINAS;432300;21/4/2016;3;4;11;13;18;21;23;24;25;28;31;34;36;41;50;52;63;66;74;80
INTRALOT_KENO_MINAS;432299;20/4/2016;7;8;14;18;25;27;36;38;47;52;55;56;57;63;65;66;70;73;75;77
INTRALOT_KENO_MINAS;432298;20/4/2016;1;2;10;11;12;13;15;17;23;38;45;48;53;57;65;66;67;70;79;80
INTRALOT_KENO_MINAS;432297;20/4/2016;4;9;12;16;19;27;29;30;39;40;46;50;53;55;61;67;70;71;76;78
INTRALOT_KENO_MINAS;432296;20/4/2016;6;11;22;29;33;41;42;44;46;53;59;60;61;63;64;67;70;72;73;76
INTRALOT_KENO_MINAS;432295;20/4/2016;6;8;12;17;20;23;28;29;31;33;41;45;56;61;63;67;68;70;73;79
INTRALOT_KENO_MINAS;432294;20/4/2016;2;10;12;16;17;20;22;25;40;46;48;51;55;61;64;67;68;72;76;79
INTRALOT_KENO_MINAS;432293;20/4/2016;10;11;15;19;21;26;30;39;41;45;48;49;59;60;61;64;72;73;74;79
