JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426972;27/3/2016;4;5;11;14;18;26;27;30;37;45;47;52;54;61;63;68;71;73;75;79
INTRALOT_KENO_MINAS;426971;27/3/2016;1;2;4;7;11;14;23;25;29;39;45;46;50;52;56;65;70;74;77;78
INTRALOT_KENO_MINAS;426970;27/3/2016;2;10;17;21;23;24;25;26;27;28;31;33;35;45;47;48;54;65;74;76
INTRALOT_KENO_MINAS;426969;27/3/2016;6;7;12;15;18;21;23;28;30;38;41;44;45;49;52;60;62;69;74;77
INTRALOT_KENO_MINAS;426968;27/3/2016;3;14;19;21;24;25;27;33;39;43;46;51;54;55;58;68;69;74;76;80
INTRALOT_KENO_MINAS;426967;27/3/2016;1;4;13;15;16;27;28;34;36;41;47;48;49;53;54;56;62;72;73;79
INTRALOT_KENO_MINAS;426966;27/3/2016;1;2;9;10;11;21;30;31;39;44;52;55;56;66;67;71;72;74;76;78
INTRALOT_KENO_MINAS;426965;27/3/2016;5;9;10;12;13;25;31;33;35;36;37;41;44;45;49;53;56;64;73;78
INTRALOT_KENO_MINAS;426964;27/3/2016;1;10;12;19;25;29;35;40;43;52;56;60;61;62;64;68;70;72;76;78
INTRALOT_KENO_MINAS;426963;27/3/2016;6;9;11;12;13;14;22;26;28;30;33;44;49;51;55;64;67;69;74;76
