JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435490;5/5/2016;4;11;12;16;18;25;26;29;30;33;34;39;53;64;65;67;71;73;76;78
INTRALOT_KENO_MINAS;435489;5/5/2016;3;5;6;7;10;12;22;26;29;32;44;49;51;53;59;61;64;65;76;79
INTRALOT_KENO_MINAS;435488;5/5/2016;5;7;11;12;15;24;26;29;32;33;38;48;49;51;54;59;60;63;71;78
INTRALOT_KENO_MINAS;435487;5/5/2016;3;5;6;13;18;24;26;35;38;41;42;50;55;57;59;63;69;74;77;79
INTRALOT_KENO_MINAS;435486;5/5/2016;4;12;14;19;31;33;36;38;40;41;46;50;52;57;60;62;68;70;72;74
INTRALOT_KENO_MINAS;435485;5/5/2016;6;15;18;19;27;31;47;49;51;55;58;60;66;67;68;69;70;75;77;80
INTRALOT_KENO_MINAS;435484;5/5/2016;2;3;8;10;15;19;21;30;37;39;52;54;57;58;59;61;65;71;72;76
INTRALOT_KENO_MINAS;435483;5/5/2016;4;8;9;10;18;21;25;26;28;36;37;38;42;44;56;72;73;74;76;77
INTRALOT_KENO_MINAS;435482;5/5/2016;19;20;22;25;26;27;28;29;30;32;40;41;49;55;66;69;74;75;77;80
INTRALOT_KENO_MINAS;435481;5/5/2016;7;8;11;13;16;41;42;43;45;46;49;54;56;59;64;67;69;70;73;80
