JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446980;28/6/2016;1;5;6;9;11;13;28;32;33;39;46;53;54;58;60;62;70;72;73;76
INTRALOT_KENO_MINAS;446979;28/6/2016;1;2;4;8;9;18;19;30;35;36;46;47;50;61;62;67;71;72;76;80
INTRALOT_KENO_MINAS;446978;28/6/2016;11;17;22;23;28;29;30;32;34;35;38;42;45;47;51;56;63;64;69;79
INTRALOT_KENO_MINAS;446977;28/6/2016;5;11;15;16;32;36;37;40;42;50;52;53;55;58;61;64;66;70;71;74
INTRALOT_KENO_MINAS;446976;28/6/2016;3;4;7;10;16;21;25;30;31;34;39;53;58;62;64;67;74;75;76;77
INTRALOT_KENO_MINAS;446975;28/6/2016;2;13;14;17;27;28;29;37;39;44;45;49;57;61;63;64;67;73;78;80
INTRALOT_KENO_MINAS;446974;28/6/2016;5;15;18;19;24;30;32;35;36;37;41;51;56;57;60;62;66;67;72;80
INTRALOT_KENO_MINAS;446973;28/6/2016;5;7;8;13;29;33;38;40;45;51;52;53;54;56;57;58;62;68;69;78
INTRALOT_KENO_MINAS;446972;28/6/2016;2;5;6;8;13;18;26;27;30;38;40;42;44;55;60;61;64;65;71;77
INTRALOT_KENO_MINAS;446971;28/6/2016;11;15;21;22;31;32;33;34;39;43;46;57;59;60;65;70;71;72;74;76
