JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444250;15/6/2016;3;4;11;13;31;32;33;34;35;36;37;43;45;54;55;57;64;66;73;76
INTRALOT_KENO_MINAS;444249;15/6/2016;2;5;8;18;20;26;28;37;42;43;45;46;47;51;55;61;62;64;65;72
INTRALOT_KENO_MINAS;444248;15/6/2016;1;4;5;7;8;13;18;26;31;38;42;47;54;60;62;65;67;71;72;75
INTRALOT_KENO_MINAS;444247;15/6/2016;2;11;12;30;32;33;36;38;39;43;50;54;59;61;69;73;74;75;76;80
INTRALOT_KENO_MINAS;444246;15/6/2016;1;2;4;5;8;11;17;27;32;36;41;45;46;50;52;56;62;69;71;73
INTRALOT_KENO_MINAS;444245;15/6/2016;1;2;8;11;17;22;31;32;34;38;45;49;54;56;60;61;65;68;78;80
INTRALOT_KENO_MINAS;444244;15/6/2016;6;7;9;18;19;23;27;28;30;45;46;54;57;62;65;66;67;72;74;79
INTRALOT_KENO_MINAS;444243;15/6/2016;3;4;6;11;13;15;18;20;25;29;32;35;44;46;49;57;62;66;67;75
INTRALOT_KENO_MINAS;444242;15/6/2016;1;15;18;19;26;27;31;33;36;37;38;45;48;50;53;60;65;66;71;77
INTRALOT_KENO_MINAS;444241;15/6/2016;13;14;15;16;18;21;27;31;33;39;41;49;50;53;61;66;68;71;75;80
