JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433642;27/4/2016;17;24;29;30;31;33;37;38;41;44;46;51;52;60;61;65;71;74;78;79
INTRALOT_KENO_MINAS;433641;27/4/2016;8;14;15;21;25;29;31;33;43;44;48;50;59;64;68;69;72;74;76;78
INTRALOT_KENO_MINAS;433640;27/4/2016;2;3;4;6;8;20;21;26;31;34;37;50;51;52;62;66;71;77;79;80
INTRALOT_KENO_MINAS;433639;27/4/2016;5;7;8;9;13;14;15;16;19;30;31;33;41;42;43;55;66;71;72;78
INTRALOT_KENO_MINAS;433638;27/4/2016;8;10;11;18;22;23;26;31;32;40;46;51;53;60;67;68;69;74;76;77
INTRALOT_KENO_MINAS;433637;27/4/2016;4;9;12;16;17;25;29;30;37;39;41;43;47;48;53;67;77;78;79;80
INTRALOT_KENO_MINAS;433636;27/4/2016;1;14;15;18;22;24;31;32;33;37;39;45;51;56;61;66;70;71;73;76
INTRALOT_KENO_MINAS;433635;27/4/2016;7;8;12;17;18;24;29;40;43;45;52;56;58;61;63;66;67;69;71;72
INTRALOT_KENO_MINAS;433634;27/4/2016;2;3;4;8;9;12;16;19;22;25;28;33;34;35;40;42;53;58;71;76
INTRALOT_KENO_MINAS;433633;27/4/2016;1;5;11;18;20;25;26;27;28;46;52;61;66;67;71;72;74;75;77;78
