JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416442;7/2/2016;1;12;14;26;29;41;42;45;53;56;57;60;61;62;64;69;71;72;79;80
INTRALOT_KENO_MINAS;416441;7/2/2016;1;4;7;9;10;13;14;20;24;26;29;30;31;35;38;41;50;54;55;80
INTRALOT_KENO_MINAS;416440;7/2/2016;4;10;13;16;24;34;35;36;38;43;44;45;54;58;59;62;63;71;72;74
INTRALOT_KENO_MINAS;416439;7/2/2016;2;3;11;15;18;19;21;22;23;35;38;40;45;48;54;57;64;68;73;79
INTRALOT_KENO_MINAS;416438;7/2/2016;19;27;28;29;31;34;37;38;46;48;55;58;64;68;71;72;74;75;78;79
INTRALOT_KENO_MINAS;416437;7/2/2016;4;13;16;19;22;24;29;40;45;50;58;59;63;66;67;69;70;73;77;78
INTRALOT_KENO_MINAS;416436;7/2/2016;1;9;16;17;18;21;24;27;40;49;55;56;57;60;67;68;69;74;76;77
INTRALOT_KENO_MINAS;416435;7/2/2016;1;6;10;15;23;25;28;31;32;36;39;46;49;50;54;69;70;71;74;77
INTRALOT_KENO_MINAS;416434;7/2/2016;3;5;8;10;13;17;18;21;22;24;28;32;38;41;48;51;56;57;60;67
INTRALOT_KENO_MINAS;416433;7/2/2016;2;6;19;23;28;30;31;35;37;38;39;45;48;50;53;55;60;61;66;72
