JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412392;19/1/2016;2;8;9;12;13;14;15;16;20;26;35;41;42;49;58;69;71;72;73;76
INTRALOT_KENO_MINAS;412391;19/1/2016;3;5;10;12;18;20;27;28;38;44;49;51;53;58;63;65;68;70;72;74
INTRALOT_KENO_MINAS;412390;19/1/2016;8;10;13;14;21;24;39;41;47;48;51;54;56;61;71;73;74;78;79;80
INTRALOT_KENO_MINAS;412389;19/1/2016;3;6;7;16;18;22;28;32;40;41;43;53;55;58;59;61;65;74;78;80
INTRALOT_KENO_MINAS;412388;19/1/2016;8;12;13;19;27;28;31;38;39;43;44;47;51;57;58;59;64;68;72;78
INTRALOT_KENO_MINAS;412387;19/1/2016;1;6;9;22;23;28;30;34;42;43;45;50;54;62;66;73;75;76;78;79
INTRALOT_KENO_MINAS;412386;19/1/2016;6;12;17;21;25;26;28;34;37;39;42;47;52;57;60;63;65;72;73;79
INTRALOT_KENO_MINAS;412385;19/1/2016;1;11;17;24;25;33;34;36;43;47;48;49;51;55;58;62;65;69;71;75
INTRALOT_KENO_MINAS;412384;19/1/2016;3;6;10;14;15;20;24;26;31;35;37;45;47;51;58;60;61;64;76;78
INTRALOT_KENO_MINAS;412383;19/1/2016;1;4;6;7;10;12;23;29;30;31;37;38;44;46;51;58;66;72;75;77
