JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443960;14/6/2016;9;10;11;14;16;23;37;39;40;41;42;43;44;47;49;50;52;55;57;63
INTRALOT_KENO_MINAS;443959;14/6/2016;4;7;13;14;18;23;24;26;27;30;34;40;42;43;45;51;58;61;64;68
INTRALOT_KENO_MINAS;443958;14/6/2016;4;13;19;21;27;34;35;37;44;45;48;49;60;63;64;67;69;74;76;80
INTRALOT_KENO_MINAS;443957;14/6/2016;5;6;7;9;10;14;17;21;22;33;35;40;43;46;53;55;60;61;77;79
INTRALOT_KENO_MINAS;443956;14/6/2016;1;3;5;8;11;12;16;19;22;40;43;46;59;61;63;64;68;70;76;79
INTRALOT_KENO_MINAS;443955;14/6/2016;3;6;7;11;13;19;26;28;37;48;55;64;67;68;69;70;71;73;74;77
INTRALOT_KENO_MINAS;443954;14/6/2016;6;15;16;17;22;24;27;28;29;31;32;33;38;42;48;56;68;72;76;78
INTRALOT_KENO_MINAS;443953;14/6/2016;4;8;10;11;13;15;16;17;31;33;38;40;42;45;48;56;58;62;68;77
INTRALOT_KENO_MINAS;443952;14/6/2016;2;3;4;8;12;16;23;26;30;47;49;59;66;68;70;72;73;74;76;78
INTRALOT_KENO_MINAS;443951;14/6/2016;3;8;9;11;15;17;30;41;47;48;49;53;55;64;69;72;73;74;76;80
