JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437900;17/5/2016;6;7;8;13;15;16;18;19;28;32;35;43;52;53;56;58;63;64;72;75
INTRALOT_KENO_MINAS;437899;17/5/2016;10;11;16;21;29;41;46;47;49;50;52;56;60;62;63;64;65;72;76;79
INTRALOT_KENO_MINAS;437898;17/5/2016;2;5;8;17;19;21;23;24;26;32;36;39;40;49;58;62;65;67;71;73
INTRALOT_KENO_MINAS;437897;17/5/2016;5;7;10;11;13;16;17;25;41;46;47;52;56;58;59;62;75;76;77;80
INTRALOT_KENO_MINAS;437896;17/5/2016;1;15;21;25;34;35;39;41;44;46;47;53;56;59;67;68;72;75;77;79
INTRALOT_KENO_MINAS;437895;17/5/2016;1;2;4;10;11;13;15;16;18;23;27;35;40;47;51;58;62;65;69;74
INTRALOT_KENO_MINAS;437894;17/5/2016;5;8;9;11;12;20;22;23;37;40;44;48;49;54;56;64;66;68;69;73
INTRALOT_KENO_MINAS;437893;17/5/2016;1;6;12;17;21;22;35;37;40;41;44;46;52;55;57;60;65;66;70;76
INTRALOT_KENO_MINAS;437892;17/5/2016;4;5;8;9;10;13;14;19;22;23;40;45;46;51;52;53;56;59;60;61
INTRALOT_KENO_MINAS;437891;17/5/2016;8;10;12;23;29;30;35;37;46;48;52;54;55;59;63;64;65;71;73;79
