JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413552;24/1/2016;2;9;10;26;34;45;48;53;55;58;59;61;64;65;66;68;69;72;76;78
INTRALOT_KENO_MINAS;413551;24/1/2016;4;7;9;19;23;32;33;36;37;39;40;45;49;53;55;59;60;65;66;75
INTRALOT_KENO_MINAS;413550;24/1/2016;1;2;3;4;7;9;11;18;24;26;27;31;34;36;61;68;69;73;75;78
INTRALOT_KENO_MINAS;413549;24/1/2016;16;17;22;25;27;30;31;33;34;35;36;52;55;57;58;60;61;64;73;74
INTRALOT_KENO_MINAS;413548;24/1/2016;15;18;20;21;27;29;36;43;48;51;52;55;65;67;68;71;73;75;78;80
INTRALOT_KENO_MINAS;413547;24/1/2016;1;2;5;6;10;14;21;23;27;29;33;36;37;53;55;58;59;70;76;79
INTRALOT_KENO_MINAS;413546;24/1/2016;3;8;14;19;27;39;41;42;44;50;52;53;64;66;70;71;72;74;78;79
INTRALOT_KENO_MINAS;413545;24/1/2016;1;2;10;13;16;19;26;27;30;33;45;47;48;50;57;62;65;71;72;73
INTRALOT_KENO_MINAS;413544;24/1/2016;1;4;5;9;10;12;14;15;17;24;26;33;37;38;40;48;54;68;78;79
INTRALOT_KENO_MINAS;413543;24/1/2016;5;6;7;8;9;16;20;24;25;29;30;35;44;48;49;55;57;60;66;67
