JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413342;23/1/2016;8;10;16;17;19;20;21;25;31;35;41;44;48;53;55;68;73;76;78;80
INTRALOT_KENO_MINAS;413341;23/1/2016;12;17;20;22;24;27;29;34;39;41;45;47;57;59;64;66;68;77;78;80
INTRALOT_KENO_MINAS;413340;23/1/2016;2;4;9;10;16;18;28;30;31;33;36;41;43;44;52;60;64;69;72;76
INTRALOT_KENO_MINAS;413339;23/1/2016;7;13;15;22;25;33;35;37;38;41;49;54;55;57;59;65;67;72;76;80
INTRALOT_KENO_MINAS;413338;23/1/2016;8;10;11;12;14;17;21;25;34;39;47;48;53;60;64;65;69;70;77;80
INTRALOT_KENO_MINAS;413337;23/1/2016;1;2;5;16;18;19;21;24;35;48;50;51;55;56;60;62;67;69;74;79
INTRALOT_KENO_MINAS;413336;23/1/2016;9;12;16;19;22;26;28;32;35;36;38;40;42;43;45;50;54;60;62;74
INTRALOT_KENO_MINAS;413335;23/1/2016;2;3;7;19;27;30;31;34;39;42;45;51;55;59;60;62;72;77;78;79
INTRALOT_KENO_MINAS;413334;23/1/2016;1;13;15;17;20;24;31;34;39;40;41;52;57;58;60;63;67;68;72;75
INTRALOT_KENO_MINAS;413333;23/1/2016;3;7;8;10;16;22;29;30;36;39;41;42;50;58;61;64;70;73;76;77
