JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423832;12/3/2016;9;14;18;21;24;31;38;43;44;47;49;51;52;56;60;62;63;71;76;80
INTRALOT_KENO_MINAS;423831;12/3/2016;1;5;6;9;26;28;35;39;44;48;50;53;58;61;67;71;72;76;77;78
INTRALOT_KENO_MINAS;423830;12/3/2016;4;5;6;7;8;16;20;24;28;31;32;44;46;47;57;63;64;69;76;78
INTRALOT_KENO_MINAS;423829;12/3/2016;1;4;10;16;17;19;23;26;35;38;46;47;55;57;59;64;69;72;76;79
INTRALOT_KENO_MINAS;423828;12/3/2016;4;8;9;11;14;20;23;24;27;30;31;34;41;44;58;68;69;73;76;78
INTRALOT_KENO_MINAS;423827;12/3/2016;1;4;15;22;28;30;32;35;44;46;48;49;60;61;62;67;72;76;79;80
INTRALOT_KENO_MINAS;423826;12/3/2016;2;13;21;26;27;30;39;41;48;52;54;58;60;61;63;67;70;71;72;76
INTRALOT_KENO_MINAS;423825;12/3/2016;2;3;5;9;13;16;24;28;32;33;36;38;39;46;48;57;61;62;68;80
INTRALOT_KENO_MINAS;423824;12/3/2016;6;20;30;31;32;33;34;36;39;41;43;46;52;57;58;60;62;65;68;78
INTRALOT_KENO_MINAS;423823;12/3/2016;2;12;25;28;30;34;35;36;37;39;45;50;54;57;60;61;67;68;72;80
