JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444360;16/6/2016;2;6;7;9;11;15;27;29;31;36;37;47;49;50;59;62;63;68;73;77
INTRALOT_KENO_MINAS;444359;16/6/2016;4;11;15;16;17;21;22;24;25;27;28;33;38;43;44;55;61;64;71;75
INTRALOT_KENO_MINAS;444358;16/6/2016;1;4;6;17;19;21;22;26;31;33;35;48;54;55;62;71;73;76;77;80
INTRALOT_KENO_MINAS;444357;16/6/2016;3;11;12;19;21;25;28;32;37;38;43;47;52;56;63;71;73;74;77;78
INTRALOT_KENO_MINAS;444356;16/6/2016;15;16;18;20;23;25;27;28;30;32;44;45;47;52;54;56;58;64;65;69
INTRALOT_KENO_MINAS;444355;16/6/2016;2;3;15;18;24;26;29;34;35;48;50;53;55;57;59;60;70;72;75;80
INTRALOT_KENO_MINAS;444354;16/6/2016;13;17;18;19;24;26;28;30;35;41;44;49;50;53;54;58;62;64;74;78
INTRALOT_KENO_MINAS;444353;16/6/2016;5;8;12;13;19;23;30;31;35;37;38;42;43;44;49;50;52;65;74;79
INTRALOT_KENO_MINAS;444352;16/6/2016;8;9;10;12;19;21;22;26;28;33;40;49;53;57;66;69;72;73;78;80
INTRALOT_KENO_MINAS;444351;16/6/2016;6;10;13;21;23;24;25;26;35;36;38;47;51;53;55;57;58;65;67;74
