JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410572;10/1/2016;1;5;11;12;21;26;32;33;34;38;45;46;50;57;60;63;66;68;69;78
INTRALOT_KENO_MINAS;410571;10/1/2016;1;8;16;18;21;27;28;32;34;37;47;52;58;61;68;69;70;71;76;77
INTRALOT_KENO_MINAS;410570;10/1/2016;1;8;9;12;21;27;30;35;37;38;41;44;47;50;53;61;64;67;68;69
INTRALOT_KENO_MINAS;410569;10/1/2016;8;10;12;20;24;32;34;36;39;40;42;45;50;52;57;58;60;64;75;80
INTRALOT_KENO_MINAS;410568;10/1/2016;5;6;11;12;16;18;19;20;25;31;40;42;47;52;54;56;57;63;77;80
INTRALOT_KENO_MINAS;410567;10/1/2016;1;9;13;16;17;18;25;31;35;39;46;49;52;60;61;64;66;67;78;80
INTRALOT_KENO_MINAS;410566;10/1/2016;7;9;12;14;20;26;28;33;35;37;40;44;45;48;52;54;56;64;69;72
INTRALOT_KENO_MINAS;410565;10/1/2016;7;21;25;26;27;30;32;37;39;49;50;54;58;59;60;63;67;71;78;79
INTRALOT_KENO_MINAS;410564;10/1/2016;4;9;10;15;17;19;26;33;34;36;38;40;53;55;57;58;70;71;73;76
INTRALOT_KENO_MINAS;410563;10/1/2016;1;5;8;10;13;16;20;22;26;29;30;41;44;53;59;62;63;65;71;73
