JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417172;10/2/2016;4;5;8;17;20;25;31;32;34;36;46;47;49;51;52;55;59;64;66;76
INTRALOT_KENO_MINAS;417171;10/2/2016;14;15;18;20;28;29;30;39;40;42;45;51;52;58;59;62;72;74;79;80
INTRALOT_KENO_MINAS;417170;10/2/2016;7;12;14;18;20;21;24;29;31;33;38;40;42;46;47;51;58;60;61;77
INTRALOT_KENO_MINAS;417169;10/2/2016;3;9;10;12;17;18;23;25;36;45;47;48;52;53;54;55;58;70;72;80
INTRALOT_KENO_MINAS;417168;10/2/2016;1;2;3;6;20;21;22;27;28;30;32;35;40;41;42;46;55;58;75;80
INTRALOT_KENO_MINAS;417167;10/2/2016;7;9;27;31;34;36;37;38;48;52;58;59;61;63;64;67;73;74;75;79
INTRALOT_KENO_MINAS;417166;10/2/2016;2;4;6;9;23;29;30;33;38;39;41;43;46;51;60;66;67;72;73;75
INTRALOT_KENO_MINAS;417165;10/2/2016;15;16;17;22;27;34;36;38;42;48;49;52;55;56;62;63;64;72;77;80
INTRALOT_KENO_MINAS;417164;10/2/2016;7;12;14;15;16;17;31;35;36;38;53;56;60;62;66;68;74;75;76;80
INTRALOT_KENO_MINAS;417163;10/2/2016;14;18;23;27;33;38;39;40;42;43;44;51;54;58;65;68;72;76;77;80
