JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418332;15/2/2016;5;6;12;17;18;23;28;29;38;42;48;52;53;62;66;69;70;74;76;79
INTRALOT_KENO_MINAS;418331;15/2/2016;13;21;22;25;28;29;33;35;37;38;40;41;42;45;47;52;54;57;62;73
INTRALOT_KENO_MINAS;418330;15/2/2016;3;6;11;20;24;28;37;40;43;44;46;50;51;53;57;66;67;73;76;77
INTRALOT_KENO_MINAS;418329;15/2/2016;8;9;16;19;33;34;41;47;51;53;54;57;59;64;68;71;74;76;77;78
INTRALOT_KENO_MINAS;418328;15/2/2016;1;4;8;13;26;32;37;38;41;46;49;51;52;54;57;66;74;75;76;77
INTRALOT_KENO_MINAS;418327;15/2/2016;5;6;7;16;18;20;22;26;37;38;47;51;54;62;63;64;66;69;77;78
INTRALOT_KENO_MINAS;418326;15/2/2016;3;4;5;9;14;20;24;27;28;48;49;56;59;61;62;64;68;73;76;79
INTRALOT_KENO_MINAS;418325;15/2/2016;1;11;15;19;23;24;25;26;28;35;36;38;39;45;46;50;62;65;73;79
INTRALOT_KENO_MINAS;418324;15/2/2016;1;2;4;6;10;17;19;28;33;37;38;43;44;47;48;56;62;69;74;75
INTRALOT_KENO_MINAS;418323;15/2/2016;4;9;19;21;24;31;32;33;34;36;59;60;67;69;72;76;77;78;79;80
