JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442360;6/6/2016;2;11;13;16;18;22;26;34;37;38;44;45;47;48;51;71;72;74;76;77
INTRALOT_KENO_MINAS;442359;6/6/2016;2;5;11;16;18;23;25;26;33;34;42;53;54;55;56;60;63;68;73;80
INTRALOT_KENO_MINAS;442358;6/6/2016;4;9;11;13;16;17;25;28;33;40;43;52;53;61;65;67;71;73;76;77
INTRALOT_KENO_MINAS;442357;6/6/2016;6;7;11;20;21;24;25;30;32;34;40;42;49;52;53;57;67;69;71;79
INTRALOT_KENO_MINAS;442356;6/6/2016;2;10;12;15;31;35;38;41;42;43;52;53;55;59;60;69;71;72;75;79
INTRALOT_KENO_MINAS;442355;6/6/2016;10;16;20;22;24;31;35;36;37;42;45;49;52;56;62;63;70;76;79;80
INTRALOT_KENO_MINAS;442354;6/6/2016;4;14;15;17;20;21;23;26;29;32;33;37;48;56;63;67;73;74;75;77
INTRALOT_KENO_MINAS;442353;6/6/2016;7;9;12;14;15;19;20;26;30;31;32;38;42;43;47;49;58;71;75;78
INTRALOT_KENO_MINAS;442352;6/6/2016;1;3;6;7;8;10;11;17;21;24;28;33;34;36;47;49;52;54;62;75
INTRALOT_KENO_MINAS;442351;6/6/2016;3;4;7;8;11;17;18;22;31;34;51;52;54;56;62;68;71;76;77;80
