JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430922;14/4/2016;1;8;11;12;22;24;25;34;36;49;50;53;55;56;59;67;69;70;76;80
INTRALOT_KENO_MINAS;430921;14/4/2016;4;5;11;13;15;16;17;22;23;29;31;35;49;52;54;57;61;63;72;78
INTRALOT_KENO_MINAS;430920;14/4/2016;7;8;15;19;20;25;32;34;39;46;50;55;56;59;61;64;67;69;74;78
INTRALOT_KENO_MINAS;430919;14/4/2016;3;4;5;8;14;21;22;25;34;35;36;37;38;42;44;56;63;67;68;69
INTRALOT_KENO_MINAS;430918;14/4/2016;9;10;14;15;16;19;24;28;32;33;36;43;52;55;65;71;73;75;76;77
INTRALOT_KENO_MINAS;430917;14/4/2016;2;3;4;5;7;19;20;22;24;30;31;32;33;37;39;53;58;59;68;77
INTRALOT_KENO_MINAS;430916;14/4/2016;1;2;7;9;10;17;19;21;25;32;33;35;36;40;50;53;55;56;77;79
INTRALOT_KENO_MINAS;430915;14/4/2016;2;3;13;29;30;31;34;36;37;39;40;46;50;61;65;72;73;75;77;78
INTRALOT_KENO_MINAS;430914;14/4/2016;5;12;15;16;19;28;32;36;37;40;50;52;55;56;60;61;62;68;74;76
INTRALOT_KENO_MINAS;430913;14/4/2016;3;6;8;11;17;18;19;23;30;33;35;43;45;46;49;60;67;69;71;73
