JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439850;26/5/2016;2;5;7;8;9;11;21;29;30;36;46;52;54;56;60;62;64;68;70;73
INTRALOT_KENO_MINAS;439849;26/5/2016;4;5;12;13;21;25;31;32;34;35;36;37;49;56;60;61;66;69;72;79
INTRALOT_KENO_MINAS;439848;26/5/2016;6;8;10;11;17;21;22;24;26;27;35;36;41;54;58;62;64;71;72;75
INTRALOT_KENO_MINAS;439847;26/5/2016;3;10;18;21;22;23;30;32;33;43;44;47;48;50;53;60;63;65;74;78
INTRALOT_KENO_MINAS;439846;26/5/2016;3;10;21;25;26;28;33;35;36;38;39;43;45;51;60;65;67;68;76;80
INTRALOT_KENO_MINAS;439845;26/5/2016;1;7;12;14;15;21;25;26;35;36;37;39;42;43;47;60;61;63;72;75
INTRALOT_KENO_MINAS;439844;26/5/2016;2;3;5;13;18;20;22;31;32;34;38;40;41;49;59;63;65;71;74;78
INTRALOT_KENO_MINAS;439843;26/5/2016;2;5;8;10;15;23;24;30;35;39;41;42;45;54;65;70;74;76;77;78
INTRALOT_KENO_MINAS;439842;26/5/2016;1;4;12;13;19;23;25;28;30;32;34;38;42;43;49;63;69;72;76;77
INTRALOT_KENO_MINAS;439841;26/5/2016;1;9;14;15;16;18;20;22;25;28;38;42;44;52;59;65;66;71;76;80
