JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443630;12/6/2016;4;5;7;16;21;23;26;27;28;29;33;36;40;47;55;56;60;64;71;72
INTRALOT_KENO_MINAS;443629;12/6/2016;3;4;6;20;22;23;31;32;36;43;44;52;54;58;62;66;67;74;76;77
INTRALOT_KENO_MINAS;443628;12/6/2016;6;8;11;20;26;30;33;35;36;37;39;43;49;56;68;69;72;74;77;80
INTRALOT_KENO_MINAS;443627;12/6/2016;5;11;16;19;20;28;31;33;40;47;49;52;57;61;65;66;70;74;75;80
INTRALOT_KENO_MINAS;443626;12/6/2016;8;9;14;15;16;22;32;33;40;47;50;52;59;60;62;66;67;70;75;79
INTRALOT_KENO_MINAS;443625;12/6/2016;5;12;16;17;20;26;27;30;35;37;39;41;45;46;51;56;58;75;77;80
INTRALOT_KENO_MINAS;443624;12/6/2016;2;8;10;11;13;14;20;23;25;30;31;35;36;44;53;62;64;65;75;78
INTRALOT_KENO_MINAS;443623;12/6/2016;2;3;5;7;9;11;19;21;24;33;35;41;49;54;56;58;59;63;72;79
INTRALOT_KENO_MINAS;443622;12/6/2016;6;7;14;23;30;33;35;36;40;41;43;44;54;55;57;61;62;72;73;79
INTRALOT_KENO_MINAS;443621;12/6/2016;4;5;19;20;30;33;34;40;44;48;49;52;63;67;73;75;76;77;79;80
