JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429382;7/4/2016;6;7;10;11;19;21;24;25;30;32;45;46;49;51;54;56;60;65;71;75
INTRALOT_KENO_MINAS;429381;7/4/2016;1;2;11;16;20;22;30;40;43;44;45;52;56;58;60;62;66;67;76;80
INTRALOT_KENO_MINAS;429380;7/4/2016;5;7;12;15;18;19;20;21;27;29;33;39;41;42;47;59;61;62;65;79
INTRALOT_KENO_MINAS;429379;7/4/2016;4;9;12;20;21;26;28;30;35;38;40;47;55;57;59;60;63;74;75;77
INTRALOT_KENO_MINAS;429378;7/4/2016;3;4;14;25;26;28;30;35;41;42;44;52;55;59;62;64;68;74;76;80
INTRALOT_KENO_MINAS;429377;7/4/2016;6;7;8;9;18;26;30;32;46;50;51;52;54;56;57;67;68;73;76;79
INTRALOT_KENO_MINAS;429376;7/4/2016;10;12;13;15;17;18;21;25;27;29;30;34;35;42;44;48;60;67;75;76
INTRALOT_KENO_MINAS;429375;7/4/2016;1;7;13;15;26;30;32;34;41;43;45;48;55;57;63;67;68;73;78;80
INTRALOT_KENO_MINAS;429374;7/4/2016;1;6;12;15;17;19;20;24;27;28;40;44;52;58;59;64;68;69;73;76
INTRALOT_KENO_MINAS;429373;7/4/2016;3;10;11;14;19;30;31;35;36;39;41;43;44;48;54;58;65;71;73;77
