JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444160;15/6/2016;4;6;7;9;10;11;14;18;26;27;31;36;48;54;58;59;68;71;77;80
INTRALOT_KENO_MINAS;444159;15/6/2016;5;7;15;18;21;23;25;29;45;46;51;55;57;61;63;66;68;75;76;80
INTRALOT_KENO_MINAS;444158;15/6/2016;2;7;14;18;28;31;37;40;43;44;46;47;56;57;58;67;68;71;75;79
INTRALOT_KENO_MINAS;444157;15/6/2016;1;10;23;28;29;34;38;40;41;44;45;48;55;58;61;63;66;72;73;77
INTRALOT_KENO_MINAS;444156;15/6/2016;2;3;5;7;10;12;25;26;27;34;37;40;43;48;58;64;71;78;79;80
INTRALOT_KENO_MINAS;444155;15/6/2016;1;6;7;9;12;16;24;25;27;29;31;35;39;46;51;57;65;68;76;78
INTRALOT_KENO_MINAS;444154;15/6/2016;9;10;25;27;29;30;33;40;42;43;44;49;52;54;56;62;63;65;71;80
INTRALOT_KENO_MINAS;444153;15/6/2016;2;6;8;14;22;33;38;43;45;52;55;56;60;64;68;69;74;77;78;79
INTRALOT_KENO_MINAS;444152;15/6/2016;4;10;11;13;15;16;20;25;27;28;32;35;36;38;42;47;52;72;73;79
INTRALOT_KENO_MINAS;444151;15/6/2016;3;6;7;8;9;16;18;24;36;42;45;47;53;57;59;61;63;64;73;74
