JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421132;29/2/2016;14;18;26;27;31;32;33;41;44;47;48;53;58;59;61;64;66;71;72;79
INTRALOT_KENO_MINAS;421131;29/2/2016;1;7;9;14;21;26;27;39;43;44;49;56;63;65;66;73;75;76;78;79
INTRALOT_KENO_MINAS;421130;29/2/2016;8;14;16;17;27;28;30;34;39;46;47;49;51;55;58;62;68;74;78;79
INTRALOT_KENO_MINAS;421129;29/2/2016;2;8;10;16;17;23;26;38;39;44;45;49;51;61;62;66;67;69;72;78
INTRALOT_KENO_MINAS;421128;29/2/2016;1;8;9;10;11;13;20;34;35;39;45;50;54;55;57;58;64;67;69;78
INTRALOT_KENO_MINAS;421127;29/2/2016;3;7;9;15;22;25;27;28;38;45;48;54;55;62;63;64;66;75;77;79
INTRALOT_KENO_MINAS;421126;29/2/2016;6;9;17;19;24;29;35;38;43;44;46;47;65;67;69;71;75;76;77;80
INTRALOT_KENO_MINAS;421125;29/2/2016;5;7;15;17;19;21;24;33;36;38;41;48;52;56;58;62;71;75;77;79
INTRALOT_KENO_MINAS;421124;29/2/2016;1;8;9;10;19;26;28;33;34;35;38;40;45;58;65;70;72;73;74;79
INTRALOT_KENO_MINAS;421123;29/2/2016;1;13;16;17;18;19;21;26;30;35;37;46;58;62;63;71;75;77;78;80
